p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
5.7174683818210815e-5,0.6764912922486361,0.595,0.369,0.8891235080569964,Dendritic cells,Picalm
5.7246114938463756e-5,-1.196416456347912,0.081,0.415,0.8902343334080499,Dendritic cells,Cav1
5.7258253404581335e-5,-1.1673087174586994,0,0.315,0.8904230986946443,Dendritic cells,Pdlim3
5.764244246013108e-5,0.4332478213348179,0.243,0.073,0.8963976226974985,Dendritic cells,Fam107b
5.765043457822953e-5,0.6494537560179918,0.243,0.071,0.8965219081260474,Dendritic cells,Stab1
5.790707324525582e-5,-0.9093378266399048,0.297,0.609,0.9005128960369733,Dendritic cells,Eif4a2
5.9352877998375186e-5,0.5191619442666089,0.108,0.019,0.9229966057527326,Dendritic cells,Psd4
5.968301210235e-5,-0.8500582173482721,0.054,0.394,0.9281305212036448,Dendritic cells,Rab34
6.0637390801594315e-5,0.35599060066813154,0.27,0.085,0.9429720643555932,Dendritic cells,Synj1
6.095299375699021e-5,-0.9485034794347358,0.054,0.395,0.9478800059149548,Dendritic cells,Plxdc2
6.143453598566179e-5,0.9045687831817673,0.486,0.243,0.9553684691130264,Dendritic cells,Skil
6.22701267659372e-5,0.7174368392092121,0.459,0.22,0.9683627413370893,Dendritic cells,Gsto1
6.482027936707428e-5,-0.6474416076729956,0.054,0.406,1,Dendritic cells,Hmgn3
6.570921441431443e-5,0.5077858741210786,0.324,0.115,1,Dendritic cells,Tmem106a
6.598009658069115e-5,0.689275767687393,0.514,0.259,1,Dendritic cells,Il10rb
6.615125845319934e-5,-0.9219535373757439,0,0.311,1,Dendritic cells,Atp1a2
6.772940318454645e-5,-1.4944418821268917,0.027,0.342,1,Dendritic cells,Mmp2
6.811715215313074e-5,-0.8170837997682188,0,0.31,1,Dendritic cells,Fkbp10
6.924683029477413e-5,-1.17894267147572,0.027,0.35,1,Dendritic cells,Ace
7.091852446232119e-5,-0.8851098200061951,0.027,0.346,1,Dendritic cells,Shisa4
7.21425548182888e-5,0.5693885465266453,0.27,0.09,1,Dendritic cells,Aftph
7.281678339589232e-5,-0.8687484399894669,0.135,0.466,1,Dendritic cells,Bnip2
7.500230922373464e-5,0.5017834824316539,0.216,0.062,1,Dendritic cells,Pdgfb
7.546276061512476e-5,0.889560241930593,0.703,0.57,1,Dendritic cells,Ostf1
7.750643798917554e-5,0.48634666040334207,0.27,0.085,1,Dendritic cells,Lrrc25
7.797001458540957e-5,0.3951310085738996,0.108,0.019,1,Dendritic cells,Ciita
8.086081332321582e-5,-1.0344644877476399,0.027,0.339,1,Dendritic cells,Dmpk
8.102406869200915e-5,-1.5781739214393051,0,0.305,1,Dendritic cells,Frzb
8.10752904553234e-5,-0.9619220685922816,0.486,0.672,1,Dendritic cells,Itgb1
8.19913140719351e-5,-0.80266467116575,0,0.305,1,Dendritic cells,Vasn
8.384837005719913e-5,-2.280044360606925,0,0.304,1,Dendritic cells,Tcap
8.566967476329305e-5,0.5049668261794089,0.946,0.902,1,Dendritic cells,Gng5
8.791383720546686e-5,-0.9501861776239279,0,0.303,1,Dendritic cells,Kazald1
8.802939943002907e-5,-1.1473161787080417,0,0.303,1,Dendritic cells,Tinagl1
8.865621484526957e-5,-0.9667591667207716,0.568,0.774,1,Dendritic cells,Dbi
9.031951744467095e-5,0.42878593163078926,0.162,0.039,1,Dendritic cells,Tcp11l1
9.07275316319496e-5,-1.2607419158998514,0,0.302,1,Dendritic cells,Id1
9.210100567774169e-5,0.5978317911370639,0.405,0.179,1,Dendritic cells,Gna13
9.276136631835388e-5,-0.9986802790528548,0.108,0.426,1,Dendritic cells,Cdc42ep3
9.414662033619593e-5,0.5933789023095339,0.324,0.116,1,Dendritic cells,Tlr2
9.450085889967476e-5,0.7601753164776699,0.784,0.64,1,Dendritic cells,Vamp8
9.472910794987875e-5,-0.806639467057985,0.027,0.332,1,Dendritic cells,Adk
9.626579969515702e-5,-1.188872163122421,0.027,0.335,1,Dendritic cells,Hspb6
9.707720381636098e-5,1.3247599106757655,0.568,0.374,1,Dendritic cells,Syngr2
9.784218482742291e-5,0.27392200520844334,0.162,0.038,1,Dendritic cells,Sla
9.852129681745342e-5,0.41100637930275025,0.135,0.028,1,Dendritic cells,Tlr7
9.925467028049998e-5,1.0337417584923807,0.541,0.327,1,Dendritic cells,Pld3
1.0024267886096093e-4,-1.1026494543971652,0.054,0.378,1,Dendritic cells,Cbr2
1.0091992772828749e-4,0.4912511931964195,0.243,0.075,1,Dendritic cells,Ighm
1.0115373570716853e-4,0.4615504027508325,0.297,0.101,1,Dendritic cells,Apbb1ip
1.029534379935752e-4,-0.8970611941210465,0.027,0.333,1,Dendritic cells,Pdgfrb
1.0327280947136758e-4,1.1061636946072224,0.541,0.278,1,Dendritic cells,Cdkn1a
1.040774924189029e-4,1.319758867115186,0.865,0.87,1,Dendritic cells,Ctsb
1.0461923983140804e-4,-2.0560020668846426,0,0.298,1,Dendritic cells,Sost
1.0489209877007172e-4,-0.7558227578628018,0,0.298,1,Dendritic cells,Hspb8
1.0579974565219549e-4,0.2580179989650123,0.162,0.039,1,Dendritic cells,Bst1
1.0587345996448171e-4,0.26085810292390504,0.189,0.05,1,Dendritic cells,Klhdc4
1.0813596078465718e-4,-0.7764941083166913,0.081,0.414,1,Dendritic cells,Ccser2
1.0820580124663772e-4,1.3826704933811702,0.216,0.064,1,Dendritic cells,Ccl3
1.0824014657550799e-4,-0.8301411027533238,0.108,0.426,1,Dendritic cells,Ssb
1.099036662738355e-4,0.8151184081389968,0.73,0.547,1,Dendritic cells,Actr3
1.1086098883007851e-4,0.5458623950678343,0.73,0.45,1,Dendritic cells,Mien1
1.1139803815018091e-4,-0.7856430750351397,0.027,0.333,1,Dendritic cells,Vamp2
1.1252024563041755e-4,-0.8673865718140571,0,0.296,1,Dendritic cells,Ntn1
1.1288204496011157e-4,-0.7964478640419532,0.081,0.398,1,Dendritic cells,Gna11
1.1487983440046191e-4,-0.9569984597943788,0,0.295,1,Dendritic cells,Prrx1
1.1493436223267275e-4,-1.2310644520775555,0.027,0.329,1,Dendritic cells,Hes1
1.1580347560101662e-4,-1.270083120854784,0.027,0.327,1,Dendritic cells,Npnt
1.1592687593449948e-4,-1.3734590860071723,0,0.295,1,Dendritic cells,Gm13889
1.1627370498426328e-4,1.2429913736870588,0.649,0.438,1,Dendritic cells,Gm2a
1.1637837825393405e-4,-1.0335255343511995,0,0.295,1,Dendritic cells,Lox
1.2145648541720521e-4,-0.7577683503868395,0,0.294,1,Dendritic cells,Cbx6
1.2201142541687497e-4,-1.5230443067602284,0.108,0.432,1,Dendritic cells,Egr1
1.221644789726964e-4,-1.345949517315515,0.351,0.602,1,Dendritic cells,Ecm1
1.2252471539758708e-4,-0.9809395442346451,0.081,0.386,1,Dendritic cells,Plpp1
1.2474661073750995e-4,-1.0104997305990961,0.054,0.367,1,Dendritic cells,Col15a1
1.2676248446669548e-4,-0.5319272236147139,0.973,0.971,1,Dendritic cells,Ppia
1.2777644014046264e-4,0.5107699805793462,0.108,0.02,1,Dendritic cells,Npy
1.2805927066339583e-4,-0.7914508300878409,0,0.292,1,Dendritic cells,Smarcd3
1.3230445100158344e-4,0.5941071285705888,0.189,0.053,1,Dendritic cells,Fnip2
1.3517596301649922e-4,-1.0098391352922047,0,0.291,1,Dendritic cells,St5
1.353737780335803e-4,-0.7157462313920782,0.676,0.832,1,Dendritic cells,Ndufa4
1.3569842265462366e-4,-0.7994308028409616,0,0.29,1,Dendritic cells,Myh10
1.3614957326602166e-4,0.5855328455995521,0.838,0.615,1,Dendritic cells,Tpm4
1.369816069354379e-4,0.5618274860424987,0.189,0.051,1,Dendritic cells,Tnf
1.3706687786515959e-4,-0.8380877452940154,0.162,0.472,1,Dendritic cells,Txndc5
1.389089165487235e-4,-1.3370907431514134,0.135,0.454,1,Dendritic cells,Rnase4
1.3959633379339326e-4,-0.9404143196206036,0.054,0.355,1,Dendritic cells,Ecm2
1.4025383466163404e-4,0.6922777587375725,0.486,0.242,1,Dendritic cells,Tnfaip8
1.4139203696009715e-4,-0.948625629592324,0,0.289,1,Dendritic cells,Mxra7
1.4151514295722488e-4,-0.7557609866039559,0.514,0.755,1,Dendritic cells,Smim14
1.4646929614002492e-4,0.5603047765826739,0.378,0.165,1,Dendritic cells,Twf2
1.4939403945680158e-4,-3.15069049935101,0.027,0.317,1,Dendritic cells,Serpinf1
1.5519582843984516e-4,-0.803054597026011,0.162,0.481,1,Dendritic cells,Pofut2
1.5554995265291234e-4,-0.7681989226037891,0.622,0.759,1,Dendritic cells,Swi5
1.5559063948483804e-4,0.3633565617596199,0.243,0.078,1,Dendritic cells,Ptk2b
1.55634343075096e-4,-0.8452488180041446,0.189,0.505,1,Dendritic cells,Ptov1
1.5589946323613262e-4,0.6669152531951594,0.324,0.124,1,Dendritic cells,Anpep
1.5683578518913173e-4,-0.7388813451188087,0,0.286,1,Dendritic cells,Zfyve21
1.5939025654475514e-4,-0.9031923952043919,0.027,0.322,1,Dendritic cells,Rcan2
1.5948574682524293e-4,-0.8048585293922291,0.054,0.347,1,Dendritic cells,Ift43
1.6276828799101473e-4,-1.0185484450481308,0.054,0.347,1,Dendritic cells,Gstt1
1.6298960215524954e-4,0.5440762313906959,0.27,0.093,1,Dendritic cells,Ifnar1
1.6627712344438885e-4,0.4444065504280864,0.297,0.108,1,Dendritic cells,Rftn1
1.667479177594396e-4,-0.4925355030402672,0.027,0.337,1,Dendritic cells,Ptp4a3
1.6920122793983263e-4,-0.7895355145893268,0.027,0.321,1,Dendritic cells,Nr3c1
1.6994180083940597e-4,-1.0360293208105953,0,0.284,1,Dendritic cells,Ccdc3
1.71676737680378e-4,0.5061238381116747,0.405,0.169,1,Dendritic cells,Limd2
1.7249755226199088e-4,-0.884018958886312,0.027,0.319,1,Dendritic cells,Itga9
1.7279969507361058e-4,0.4160832283745277,0.351,0.134,1,Dendritic cells,Lst1
1.7620933916324754e-4,0.6034798828464085,0.297,0.112,1,Dendritic cells,Soat1
1.7766575443137824e-4,-1.5143947570136762,0,0.283,1,Dendritic cells,Fbxl22
1.783430987099144e-4,-0.980168052525648,0,0.283,1,Dendritic cells,Sgcg
1.7949484134687223e-4,0.6570654410232165,0.459,0.221,1,Dendritic cells,P2rx4
1.8351463835909504e-4,0.5668391031875675,0.405,0.185,1,Dendritic cells,Crem
1.8549636416990083e-4,-0.8589970285650037,0.189,0.511,1,Dendritic cells,Klf9
1.8752910357665759e-4,0.6393841498522412,0.649,0.405,1,Dendritic cells,Ube2l3
1.8802505562973856e-4,-0.7369003559728811,0.676,0.787,1,Dendritic cells,Capns1
1.9599380490036244e-4,0.6413295574266882,0.838,0.68,1,Dendritic cells,Rac1
2.045259275763407e-4,0.40696574923578455,0.27,0.095,1,Dendritic cells,Pip4k2a
2.0981880306866364e-4,0.5250218453528035,0.297,0.11,1,Dendritic cells,Daglb
2.1796856260495662e-4,-0.7814082235210759,0,0.277,1,Dendritic cells,Col4a5
2.192482490126258e-4,0.357464696438589,0.243,0.076,1,Dendritic cells,Bin2
2.2294781125893788e-4,-0.8127374722741308,0,0.276,1,Dendritic cells,Maged2
2.2845773374575656e-4,-0.7289750234737702,0.595,0.811,1,Dendritic cells,Selenof
2.2883525499334332e-4,-0.7447467690631158,0.622,0.768,1,Dendritic cells,Dynlrb1
2.3096981637734144e-4,0.27473933220839364,0.108,0.021,1,Dendritic cells,Cdt1
2.3118844214993871e-4,-0.9158301174546595,0.054,0.342,1,Dendritic cells,H1f0
2.3148737718274218e-4,-0.8317979511044818,0,0.275,1,Dendritic cells,Scarf2
2.3294049101310786e-4,-0.7674739122350364,0,0.275,1,Dendritic cells,Fat1
2.3897442551171409e-4,-0.8107654626370953,0.73,0.812,1,Dendritic cells,Ppib
2.4672167899574037e-4,-0.8425586348027446,0,0.273,1,Dendritic cells,Susd5
2.479559429602523e-4,-0.7188899116936018,0,0.273,1,Dendritic cells,Auts2
2.5090076558805874e-4,0.4887320410678314,0.216,0.07,1,Dendritic cells,Myo5a
2.5261376075122027e-4,1.101060779325555,0.378,0.179,1,Dendritic cells,Lipa
2.548498625593314e-4,-0.6769700069009319,0,0.272,1,Dendritic cells,Parva
2.558317466183391e-4,-0.7416308772905895,0.027,0.32,1,Dendritic cells,Epdr1
2.5756231780413747e-4,-0.8990067324249548,0.027,0.304,1,Dendritic cells,Col5a1
2.583489328681666e-4,1.1576209196857146,0.324,0.127,1,Dendritic cells,Fyb
2.6041114011918356e-4,0.3027354829335289,0.216,0.067,1,Dendritic cells,Zfp991
2.619254911377453e-4,-0.7825409200913152,0,0.271,1,Dendritic cells,Ddr2
2.627895168264404e-4,-0.5668721787818667,0.811,0.91,1,Dendritic cells,Gnas
2.639689123334008e-4,0.5779869592523863,0.459,0.228,1,Dendritic cells,Tmem189
2.645741540191823e-4,-0.4061539861266734,0.973,0.98,1,Dendritic cells,Eif1
2.7321763839361447e-4,-0.8462414647657075,0.027,0.303,1,Dendritic cells,Sulf1
2.7582077110679303e-4,-1.9384018499598927,0.081,0.373,1,Dendritic cells,Timp1
2.75923034568031e-4,-0.6639833228757375,0.676,0.804,1,Dendritic cells,Uqcrb
2.7629709828367346e-4,-1.0583751927472462,0,0.27,1,Dendritic cells,C1ra
2.77472011063679e-4,0.5863070192537179,0.919,0.755,1,Dendritic cells,Tma7
2.80772372689654e-4,-0.8942423604745311,0.135,0.416,1,Dendritic cells,Ccdc107
2.8373403176150315e-4,-0.9873110940612058,0.216,0.526,1,Dendritic cells,Fcgrt
2.84162137272903e-4,0.44990061081264,0.919,0.9,1,Dendritic cells,Arpc1b
2.8577589955749354e-4,-0.8777746055560727,0.243,0.508,1,Dendritic cells,Fam162a
2.8640885438987177e-4,-0.8701379306648179,0,0.269,1,Dendritic cells,1190005I06Rik
2.907326192549167e-4,-0.7009145536101904,0.595,0.798,1,Dendritic cells,Dad1
2.9640830724524505e-4,-0.7648917087189823,0.081,0.369,1,Dendritic cells,Ctdsp2
2.9834247128906154e-4,-0.7324347931136721,0,0.268,1,Dendritic cells,Sgce
2.993116582225807e-4,-0.6782127887333214,0.676,0.791,1,Dendritic cells,Fkbp1a
3.034689284343583e-4,-0.7323790647443718,0.054,0.352,1,Dendritic cells,Colec12
3.06722869441116e-4,-0.4983920031103719,0.757,0.866,1,Dendritic cells,Atp5j
3.1009103654782317e-4,0.8456929260244872,0.297,0.112,1,Dendritic cells,Ccl6
3.208635225183465e-4,-0.780473371074738,0,0.265,1,Dendritic cells,Enah
3.2603821793468355e-4,-0.6383462810085035,0,0.265,1,Dendritic cells,Fam92a
3.362656572326325e-4,-0.6832455382979188,0.432,0.667,1,Dendritic cells,Anapc11
3.395307963494465e-4,0.48485518775574804,0.243,0.083,1,Dendritic cells,Cyth1
3.412032227607185e-4,-1.0376878808275427,0,0.264,1,Dendritic cells,Fibin
3.416658927971789e-4,-0.6985693004927009,0.054,0.346,1,Dendritic cells,Acat1
3.433031672368647e-4,-0.8068366155781552,0,0.263,1,Dendritic cells,Fez1
3.4595198888447143e-4,-0.8204544696011947,0.27,0.546,1,Dendritic cells,Ssr2
3.5308310733523295e-4,0.2670427807208522,0.108,0.022,1,Dendritic cells,Tifab
3.56160709308964e-4,-0.6793686037035018,0.054,0.351,1,Dendritic cells,Nr1d1
3.612094952898028e-4,-0.7283064950468116,0.054,0.33,1,Dendritic cells,Mprip
3.622052488661403e-4,0.8387752365398016,0.757,0.58,1,Dendritic cells,Btg1
3.6457057294297544e-4,0.43145016080223686,0.27,0.094,1,Dendritic cells,Cd37
3.6566208019125495e-4,-0.7036133559368087,0.297,0.608,1,Dendritic cells,Cnpy2
3.7334796381524626e-4,-0.874714200494239,0.351,0.592,1,Dendritic cells,Ilk
3.760652406400518e-4,-0.8141635444864201,0.054,0.316,1,Dendritic cells,Kdelr3
3.78459245555497e-4,1.0897690816791645,0.595,0.384,1,Dendritic cells,Creg1
3.8247176122762326e-4,1.3403144305045147,0.514,0.324,1,Dendritic cells,Pltp
3.8825062888524263e-4,0.37583216792372753,0.189,0.057,1,Dendritic cells,Dock8
3.909580441483239e-4,0.9667926931959254,0.973,0.978,1,Dendritic cells,Actb
3.9369962501421385e-4,0.9815977878445912,0.189,0.056,1,Dendritic cells,Epsti1
3.958926023882661e-4,-0.8488105964162359,0.216,0.512,1,Dendritic cells,Tspan4
3.989707283256289e-4,0.6685980327045002,0.649,0.431,1,Dendritic cells,Mcl1
4.08806852553832e-4,1.1327870288989017,0.622,0.446,1,Dendritic cells,Capg
4.1064047788710785e-4,0.30599766572313813,0.135,0.032,1,Dendritic cells,Gm6377
4.153360448319899e-4,-1.8666629548606255,0,0.258,1,Dendritic cells,Dpt
4.197680479094759e-4,1.0327031705839975,0.432,0.219,1,Dendritic cells,Kdm6b
4.2028838497484833e-4,0.2506380051027547,0.135,0.032,1,Dendritic cells,Hlx
4.246548184851353e-4,-0.864091081728567,0.081,0.355,1,Dendritic cells,Hacd1
4.251395647747057e-4,-0.6431997482787583,0.027,0.303,1,Dendritic cells,Jkamp
4.255464609750875e-4,-0.7751850769690206,0,0.257,1,Dendritic cells,Inhba
4.302039414911502e-4,-0.9487863046309017,0.216,0.502,1,Dendritic cells,Kdelr2
4.36407402948343e-4,-0.7555804802827522,0.135,0.42,1,Dendritic cells,Dctn6
4.408612276204713e-4,0.472696351550001,0.378,0.173,1,Dendritic cells,Trpc4ap
4.4122979089444137e-4,0.5681980166350851,1,0.973,1,Dendritic cells,Rps11
4.414008875605357e-4,0.5825954248417488,0.432,0.215,1,Dendritic cells,Nras
4.4291614721466414e-4,-0.7391974559198546,0,0.256,1,Dendritic cells,Dnajb4
4.4680678729160556e-4,0.5504134089100301,0.865,0.696,1,Dendritic cells,Atp6v0b
4.477900606482127e-4,-0.715408755476326,0.568,0.76,1,Dendritic cells,Ndufa1
4.55403696581308e-4,0.3191540857058646,0.216,0.069,1,Dendritic cells,Tap1
4.599688396554703e-4,-0.790010609541173,0.486,0.708,1,Dendritic cells,Rhoc
4.6106967709228565e-4,0.5905823172494441,0.27,0.1,1,Dendritic cells,Ptpn6
4.6151454075788986e-4,-0.7146217199341852,0,0.254,1,Dendritic cells,Adcy5
4.6942682664075476e-4,0.5812933294016532,0.541,0.299,1,Dendritic cells,Myh9
4.733018564903486e-4,-0.5992341630794008,0.27,0.589,1,Dendritic cells,Mrps24
4.745171234640882e-4,-0.695762573331044,0.486,0.715,1,Dendritic cells,Spcs1
4.750792149734098e-4,0.6642060301529527,0.351,0.163,1,Dendritic cells,Mthfs
4.756680285165661e-4,-0.7544960437058412,0.189,0.485,1,Dendritic cells,Cirbp
4.834635193358751e-4,-0.7606854731427781,0.108,0.396,1,Dendritic cells,Slc50a1
4.846026157196568e-4,-0.9966565278910513,0.054,0.316,1,Dendritic cells,Atf5
4.855127738385634e-4,-0.744205844586239,0,0.253,1,Dendritic cells,Kcnmb1
4.887671598692955e-4,0.6210477226131106,0.838,0.646,1,Dendritic cells,Ctsh
4.890362272711235e-4,-0.6682241281433509,0,0.253,1,Dendritic cells,Tns2
4.908863649872423e-4,-0.7767223959233648,0.27,0.57,1,Dendritic cells,Tecr
4.96182595619481e-4,-0.7069369993056999,0.324,0.605,1,Dendritic cells,Ndufs7
4.967537778260203e-4,-0.6132782798273743,0,0.252,1,Dendritic cells,Tmem38b
5.009617044071096e-4,0.45129698183077904,0.189,0.058,1,Dendritic cells,Cdk17
5.041612166735353e-4,-0.9533235010689439,0.162,0.435,1,Dendritic cells,Pdlim1
5.045309960814285e-4,0.7410509529983227,0.568,0.316,1,Dendritic cells,Metrnl
5.061285636733382e-4,-0.7735913200167348,0.27,0.523,1,Dendritic cells,Psma4
5.106917472276531e-4,-1.049663267041994,0,0.251,1,Dendritic cells,C1s1
5.135290966095415e-4,0.5126094354035569,0.216,0.073,1,Dendritic cells,Renbp
5.144488326205535e-4,0.6108747555437133,0.811,0.669,1,Dendritic cells,Brk1
5.146527709841955e-4,0.33905247442516334,0.297,0.114,1,Dendritic cells,Dnase1l1
5.156553292615789e-4,0.6537083131179251,0.27,0.105,1,Dendritic cells,Pi4k2a
5.225578800360473e-4,-0.8246552300570427,0.27,0.536,1,Dendritic cells,Rsu1
5.242583947884323e-4,-0.8042011845291698,0.432,0.624,1,Dendritic cells,Tprgl
5.246476696582817e-4,-1.9785172653578469,0.108,0.372,1,Dendritic cells,Wisp2
5.270566600741483e-4,-0.7330197662277593,0.243,0.589,1,Dendritic cells,Eva1b
5.281606382016074e-4,-0.6316147821892696,0,0.25,1,Dendritic cells,Kank2
5.307019896499769e-4,-0.6981056124039483,0,0.25,1,Dendritic cells,Nnmt
5.337813877966007e-4,-0.7117665528290035,0.027,0.291,1,Dendritic cells,Adamtsl5
5.364625087628676e-4,-0.6054145448900513,0,0.25,1,Dendritic cells,Lzts2
5.367474774909605e-4,-0.8097869407786414,0.081,0.355,1,Dendritic cells,Fam198b
5.409754700112049e-4,0.4191651697724146,0.243,0.086,1,Dendritic cells,Abi3
5.496235854316635e-4,-0.6501438899312242,0.703,0.823,1,Dendritic cells,Uqcr10
5.584171210034492e-4,-1.0852862233282803,0.27,0.563,1,Dendritic cells,Lmo4
5.601887461387788e-4,0.2889666475210324,0.324,0.13,1,Dendritic cells,Ormdl2
5.608692060679186e-4,-0.785084519233356,0.459,0.702,1,Dendritic cells,Cyb5a
5.612710697582875e-4,-0.793643776278639,0.189,0.465,1,Dendritic cells,Rdx
5.632709984206832e-4,-0.6384236400576521,0.027,0.288,1,Dendritic cells,Smpd1
5.694119151309382e-4,-0.8063958229991344,0.027,0.285,1,Dendritic cells,Lrrc17
5.728243630073377e-4,-0.6607398790138909,0.027,0.278,1,Dendritic cells,Acadvl
5.851919257287572e-4,-0.6256923451903914,0.108,0.395,1,Dendritic cells,Rtl8a
5.910451786863191e-4,-0.6211110573703212,0,0.247,1,Dendritic cells,Acyp2
5.949407417470017e-4,-0.7038149645741896,0.649,0.745,1,Dendritic cells,Ndufb11
6.010532324735623e-4,0.41282409867072867,0.135,0.034,1,Dendritic cells,Sh3bp2
6.033227864652455e-4,-1.3391624436639509,0.946,0.962,1,Dendritic cells,Myl6
6.074473364539409e-4,-0.7139175986906113,0.324,0.603,1,Dendritic cells,Paip2
6.082195307683946e-4,-0.5793419509048149,0.135,0.442,1,Dendritic cells,Phpt1
6.132965981645462e-4,-0.645250826596651,0,0.246,1,Dendritic cells,Gata6
6.140274492810436e-4,-0.6333421804016574,0,0.246,1,Dendritic cells,Ak1
6.150262458184527e-4,0.2765712526924634,0.189,0.057,1,Dendritic cells,Il2rg
6.188504863117969e-4,-0.6856818999729036,0.054,0.313,1,Dendritic cells,Fdx1
6.191894485770148e-4,0.4553874396669022,0.162,0.046,1,Dendritic cells,Pde3b
6.203271183487454e-4,-0.5869003944005281,0.027,0.296,1,Dendritic cells,Bmpr1a
6.22175079498275e-4,-1.972434310477351,0.027,0.275,1,Dendritic cells,Fbln1
6.26535436837619e-4,0.4326640343202468,0.378,0.174,1,Dendritic cells,Prcp
6.28023510201333e-4,-0.5777604958008524,0.405,0.66,1,Dendritic cells,Ndufa5
6.289976448357286e-4,0.32631346983189297,0.135,0.034,1,Dendritic cells,Prkch
6.303600039645291e-4,0.4547572605478049,0.108,0.024,1,Dendritic cells,Cmtr1
6.372776275637841e-4,-0.7531260918097689,0.081,0.349,1,Dendritic cells,Cd164
6.464099733211021e-4,-1.0689116726627281,0.189,0.443,1,Dendritic cells,Fgl2
6.521314547465537e-4,-0.6573555332349165,0.351,0.61,1,Dendritic cells,H2afv
6.559520856409797e-4,1.7882087778598015,0.135,0.035,1,Dendritic cells,Fscn1
6.562996826696525e-4,-0.8071179046161688,0,0.244,1,Dendritic cells,Mcam
6.658238390515203e-4,0.35847011029607234,1,0.969,1,Dendritic cells,Rps25
6.664081505542721e-4,-0.6234996059298612,0.027,0.281,1,Dendritic cells,Stoml2
6.669299574524547e-4,0.6276196092122863,0.568,0.338,1,Dendritic cells,Slc3a2
6.679533561095235e-4,0.5404053946508274,0.297,0.125,1,Dendritic cells,Eif1ad
6.682998315306542e-4,0.5135907099241563,0.622,0.389,1,Dendritic cells,Jpt1
6.699763272982272e-4,0.6243831726310825,0.432,0.213,1,Dendritic cells,Icam1
6.76624898726499e-4,-0.6673409840126281,0.541,0.732,1,Dendritic cells,Park7
6.825552448626879e-4,0.7407101017053469,0.378,0.175,1,Dendritic cells,Mfsd1
6.849168027740686e-4,-0.6150866736217757,0,0.242,1,Dendritic cells,Gm15417
6.907589935333612e-4,-0.7992784917236289,0.027,0.284,1,Dendritic cells,Uchl1
7.089557634486515e-4,0.2986466742648095,0.919,0.703,1,Dendritic cells,Junb
7.241323173988151e-4,-0.7763810145624872,0.189,0.461,1,Dendritic cells,Anxa6
7.42230401890042e-4,-0.6202815866671041,0,0.24,1,Dendritic cells,Fzd2
7.528044343431402e-4,-0.7380027819518644,0.027,0.277,1,Dendritic cells,Pi15
7.53665132831927e-4,-0.6346635349582909,0.027,0.274,1,Dendritic cells,Pdha1
7.546749075385749e-4,0.25795306548731384,0.135,0.034,1,Dendritic cells,Ltc4s
7.55537790656998e-4,-0.8999695616187695,0.027,0.272,1,Dendritic cells,Synpo2
7.579745506651071e-4,0.5485905767954691,0.27,0.108,1,Dendritic cells,B4galt5
7.597018310689352e-4,0.4901154159738359,0.459,0.248,1,Dendritic cells,Mkrn1
7.680090367612368e-4,-0.6922112576331441,0.081,0.357,1,Dendritic cells,Ckap4
7.685040213064215e-4,-0.6834224247766962,0.027,0.277,1,Dendritic cells,Pde3a
7.813040440571577e-4,0.5511837224307732,0.162,0.048,1,Dendritic cells,Dot1l
7.887667226713033e-4,-0.9908216873197494,0.081,0.353,1,Dendritic cells,Tppp3
7.909661478468279e-4,-0.7066117914723469,0.162,0.445,1,Dendritic cells,Gtf2a2
7.927255285583791e-4,-0.5785134354357548,0.027,0.289,1,Dendritic cells,Rbms3
7.991594313676544e-4,-0.7551368232040812,0.216,0.476,1,Dendritic cells,Bloc1s1
7.992762197483839e-4,0.4128652643311952,0.973,0.976,1,Dendritic cells,Rplp2
7.996080531786161e-4,-0.9102361098012208,0.054,0.303,1,Dendritic cells,Scara3
8.021866708976044e-4,-1.2007837711935023,0,0.237,1,Dendritic cells,Itih4
8.090857710050146e-4,-0.8253470861001531,0.162,0.425,1,Dendritic cells,Atp2a2
8.155902577975015e-4,-0.6916307498952274,0.027,0.275,1,Dendritic cells,Synpo
8.169827846944871e-4,-0.6332256544230779,0.054,0.323,1,Dendritic cells,Golim4
8.289860881436806e-4,-1.2585256218057965,0,0.236,1,Dendritic cells,Cd34
8.348382505827157e-4,-0.5997229391066746,0,0.236,1,Dendritic cells,Psip1
8.43278451302779e-4,-0.7220738854252453,0.351,0.587,1,Dendritic cells,Tpi1
8.452051011907165e-4,-0.706877854785293,0.054,0.302,1,Dendritic cells,Slc44a2
8.549437457723876e-4,0.35385905254479993,0.216,0.075,1,Dendritic cells,Arih2
8.634026771700721e-4,-0.7451044019652718,0.297,0.556,1,Dendritic cells,Sfr1
8.874831143229016e-4,0.5309886379214002,0.162,0.047,1,Dendritic cells,Cadm1
8.877839835181022e-4,0.5001272703721561,0.459,0.23,1,Dendritic cells,Pycard
8.893002709596529e-4,-0.7571520355996393,0,0.234,1,Dendritic cells,Bmp1
8.938649134860258e-4,0.3494867520772501,0.135,0.035,1,Dendritic cells,Arhgap25
9.009452120305406e-4,0.5897501124180025,0.486,0.271,1,Dendritic cells,Zeb2
9.102588541570693e-4,-0.5843832725082577,0.189,0.484,1,Dendritic cells,Rcn2
9.145722241475817e-4,-0.9031930170132966,0,0.233,1,Dendritic cells,Kcnj8
9.177786878209642e-4,-0.6491515265265462,0,0.233,1,Dendritic cells,Mtus2
